Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
430685,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,30,56.94,670,639,5,634,0,116,157,0,361,0,0,31,9,679,361,273,679,216205.5,2275.0,12,26,12,22,22,540,0,0,0,116,518,0
430686,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,30,73.27,669,638,2,636,427,0,170,0,39,0,0,31,10,679,466,170,679,258126.15,2657.21,160,92,91,38,25,230,0,0,427,0,209,0
430687,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,40,69.07,670,639,2,637,422,136,42,19,6,12,0,31,9,679,440,197,679,179403.29,1859.52,172,115,100,52,38,37,22,101,422,136,48,31
430688,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,40,54.57,670,639,5,634,0,162,93,33,117,229,0,31,9,679,346,288,679,141544.53,1433.73,12,26,12,22,22,22,34,484,0,162,210,262
430689,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,40,73.74,669,638,2,636,441,0,125,42,6,22,0,31,10,679,469,167,679,238346.83,2456.57,160,92,91,38,25,21,6,203,441,0,131,64
430690,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,50,68.76,670,639,2,637,422,138,0,61,0,16,0,31,9,679,438,199,679,176435.8,1828.57,172,115,100,52,38,37,22,101,422,138,0,77
430691,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,50,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430692,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,50,73.74,669,638,2,636,441,0,0,167,0,28,0,31,10,679,469,167,679,231608.31,2387.61,160,92,91,38,25,21,6,203,441,0,0,195
430693,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,60,68.76,670,639,2,637,422,138,0,61,0,16,0,31,9,679,438,199,679,176435.8,1828.57,172,115,100,52,38,37,22,101,422,138,0,77
430694,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,60,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430695,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,60,73.74,669,638,2,636,441,0,0,167,0,28,0,31,10,679,469,167,679,231608.31,2387.61,160,92,91,38,25,21,6,203,441,0,0,195
430696,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,20,62.78,670,639,5,634,139,71,165,0,259,0,0,31,9,679,398,236,679,277317.27,2859.81,36,55,71,472,0,0,0,0,139,71,424,0
430697,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,20,62.46,670,639,5,634,0,72,166,0,396,0,0,31,9,679,396,238,679,269855.68,2806.24,12,26,12,584,0,0,0,0,0,72,562,0
430698,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,20,64.93,669,638,5,633,140,0,222,0,271,0,0,31,10,679,411,222,679,311386.41,3208.85,24,29,59,521,0,0,0,0,140,0,493,0
430699,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,30,57.89,670,639,5,634,198,115,152,0,169,0,0,31,9,679,367,267,679,245729.93,2540.19,36,55,71,48,55,369,0,0,198,115,321,0
430700,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,30,56.94,670,639,5,634,0,116,157,0,361,0,0,31,9,679,361,273,679,216205.5,2275.0,12,26,12,22,22,540,0,0,0,116,518,0
430701,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,30,62.4,669,638,5,633,204,0,238,0,191,0,0,31,10,679,395,238,679,318535.29,3278.72,24,29,59,28,34,459,0,0,204,0,429,0
430702,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,40,56.62,670,639,5,634,221,159,84,32,51,87,0,31,9,679,359,275,679,218833.62,2272.55,36,55,71,48,55,48,44,277,221,159,135,119
430703,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,40,54.57,670,639,5,634,0,162,93,33,117,229,0,31,9,679,346,288,679,141544.53,1433.73,12,26,12,22,22,22,34,484,0,162,210,262
430704,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,40,61.45,669,638,5,633,232,0,185,59,51,106,0,31,10,679,389,244,679,288854.3,2982.27,24,29,59,28,34,30,25,404,232,0,236,165
430705,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,50,55.99,670,639,5,634,227,165,0,114,0,128,0,31,9,679,355,279,679,213949.41,2223.57,36,55,71,48,55,48,44,277,227,165,0,242
430706,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,50,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430707,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,50,61.14,669,638,5,633,238,0,0,246,0,149,0,31,10,679,387,246,679,275595.65,2848.62,24,29,59,28,34,30,25,404,238,0,0,395
430708,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,60,55.99,670,639,5,634,227,165,0,114,0,128,0,31,9,679,355,279,679,213949.41,2223.57,36,55,71,48,55,48,44,277,227,165,0,242
430709,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,60,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430710,35,-0.09,-0.02,-0.4,-0.35,1,0.1,0.2,0.15,60,61.14,669,638,5,633,238,0,0,246,0,149,0,31,10,679,387,246,679,275595.65,2848.62,24,29,59,28,34,30,25,404,238,0,0,395
430711,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,20,68.92,670,639,2,637,374,65,133,0,65,0,0,31,9,679,439,198,679,221879.14,2288.09,172,115,100,250,0,0,0,0,374,65,198,0
430712,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,20,62.46,670,639,5,634,0,72,166,0,396,0,0,31,9,679,396,238,679,269855.68,2806.24,12,26,12,584,0,0,0,0,0,72,562,0
430713,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,20,71.23,669,638,2,636,381,0,183,0,72,0,0,31,10,679,453,183,679,257249.03,2650.8,160,92,91,293,0,0,0,0,381,0,255,0
430714,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,30,69.23,670,639,2,637,411,103,93,0,30,0,0,31,9,679,441,196,679,198594.72,2052.66,172,115,100,52,38,160,0,0,411,103,123,0
430715,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,30,56.94,670,639,5,634,0,116,157,0,361,0,0,31,9,679,361,273,679,216205.5,2275.0,12,26,12,22,22,540,0,0,0,116,518,0
430716,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,30,73.27,669,638,2,636,427,0,170,0,39,0,0,31,10,679,466,170,679,258126.15,2657.21,160,92,91,38,25,230,0,0,427,0,209,0
430717,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,40,69.07,670,639,2,637,422,136,42,19,6,12,0,31,9,679,440,197,679,179403.29,1859.52,172,115,100,52,38,37,22,101,422,136,48,31
430718,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,40,54.57,670,639,5,634,0,162,93,33,117,229,0,31,9,679,346,288,679,141544.53,1433.73,12,26,12,22,22,22,34,484,0,162,210,262
430719,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,40,73.74,669,638,2,636,441,0,125,42,6,22,0,31,10,679,469,167,679,238346.83,2456.57,160,92,91,38,25,21,6,203,441,0,131,64
430720,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,50,68.76,670,639,2,637,422,138,0,61,0,16,0,31,9,679,438,199,679,176435.8,1828.57,172,115,100,52,38,37,22,101,422,138,0,77
430721,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,50,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430722,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,50,73.74,669,638,2,636,441,0,0,167,0,28,0,31,10,679,469,167,679,231608.31,2387.61,160,92,91,38,25,21,6,203,441,0,0,195
430723,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,60,68.76,670,639,2,637,422,138,0,61,0,16,0,31,9,679,438,199,679,176435.8,1828.57,172,115,100,52,38,37,22,101,422,138,0,77
430724,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,60,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430725,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.1,0.15,60,73.74,669,638,2,636,441,0,0,167,0,28,0,31,10,679,469,167,679,231608.31,2387.61,160,92,91,38,25,21,6,203,441,0,0,195
430726,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,20,62.78,670,639,5,634,139,71,165,0,259,0,0,31,9,679,398,236,679,277317.27,2859.81,36,55,71,472,0,0,0,0,139,71,424,0
430727,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,20,62.46,670,639,5,634,0,72,166,0,396,0,0,31,9,679,396,238,679,269855.68,2806.24,12,26,12,584,0,0,0,0,0,72,562,0
430728,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,20,64.93,669,638,5,633,140,0,222,0,271,0,0,31,10,679,411,222,679,311386.41,3208.85,24,29,59,521,0,0,0,0,140,0,493,0
430729,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,30,57.89,670,639,5,634,198,115,152,0,169,0,0,31,9,679,367,267,679,245729.93,2540.19,36,55,71,48,55,369,0,0,198,115,321,0
430730,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,30,56.94,670,639,5,634,0,116,157,0,361,0,0,31,9,679,361,273,679,216205.5,2275.0,12,26,12,22,22,540,0,0,0,116,518,0
430731,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,30,62.4,669,638,5,633,204,0,238,0,191,0,0,31,10,679,395,238,679,318535.29,3278.72,24,29,59,28,34,459,0,0,204,0,429,0
430732,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,40,56.62,670,639,5,634,221,159,84,32,51,87,0,31,9,679,359,275,679,218833.62,2272.55,36,55,71,48,55,48,44,277,221,159,135,119
430733,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,40,54.57,670,639,5,634,0,162,93,33,117,229,0,31,9,679,346,288,679,141544.53,1433.73,12,26,12,22,22,22,34,484,0,162,210,262
430734,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,40,61.45,669,638,5,633,232,0,185,59,51,106,0,31,10,679,389,244,679,288854.3,2982.27,24,29,59,28,34,30,25,404,232,0,236,165
430735,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,50,55.99,670,639,5,634,227,165,0,114,0,128,0,31,9,679,355,279,679,213949.41,2223.57,36,55,71,48,55,48,44,277,227,165,0,242
430736,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,50,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430737,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,50,61.14,669,638,5,633,238,0,0,246,0,149,0,31,10,679,387,246,679,275595.65,2848.62,24,29,59,28,34,30,25,404,238,0,0,395
430738,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,60,55.99,670,639,5,634,227,165,0,114,0,128,0,31,9,679,355,279,679,213949.41,2223.57,36,55,71,48,55,48,44,277,227,165,0,242
430739,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,60,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430740,35,-0.09,-0.02,-0.4,-0.35,1,0.2,0.2,0.15,60,61.14,669,638,5,633,238,0,0,246,0,149,0,31,10,679,387,246,679,275595.65,2848.62,24,29,59,28,34,30,25,404,238,0,0,395
430741,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,20,72.84,670,639,2,637,393,64,109,0,71,0,0,31,9,679,464,173,679,278602.57,3022.8,177,123,100,237,0,0,0,0,393,64,180,0
430742,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,20,66.72,670,639,5,634,0,72,139,0,423,0,0,31,9,679,423,211,679,349222.75,3711.73,12,26,12,584,0,0,0,0,0,72,562,0
430743,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,20,76.26,669,638,2,636,407,0,151,0,78,0,0,31,10,679,485,151,679,338876.45,3402.28,166,100,97,273,0,0,0,0,407,0,229,0
430744,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,30,72.84,670,639,2,637,430,99,74,0,34,0,0,31,9,679,464,173,679,257510.57,2973.77,177,123,100,57,38,142,0,0,430,99,108,0
430745,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,30,59.78,670,639,5,634,0,116,139,0,379,0,0,31,9,679,379,255,679,296733.37,3469.72,12,26,12,22,22,540,0,0,0,116,518,0
430746,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,30,79.25,669,638,2,636,455,0,132,0,49,0,0,31,10,679,504,132,679,363622.28,3606.36,166,100,97,44,30,199,0,0,455,0,181,0
430747,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,40,72.84,670,639,2,637,449,131,30,12,6,9,0,31,9,679,464,173,679,238292.54,2935.62,177,123,100,57,38,34,29,79,449,131,36,21
430748,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,40,58.52,670,639,5,634,0,162,80,21,130,241,0,31,9,679,371,263,679,207023.1,2807.93,12,26,12,22,22,22,34,484,0,162,210,262
430749,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,40,80.35,669,638,2,636,490,0,97,28,8,13,0,31,10,679,511,125,679,363585.22,3671.8,166,100,97,44,30,18,21,160,490,0,105,41
430750,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,50,72.37,670,639,2,637,449,132,0,44,0,12,0,31,9,679,461,176,679,235851.17,2913.68,177,123,100,57,38,34,29,79,449,132,0,56
430751,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,50,56.62,670,639,5,634,0,169,0,106,0,359,0,31,9,679,359,275,679,184052.47,2612.7,12,26,12,22,22,22,34,484,0,169,0,465
430752,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,50,80.66,669,638,2,636,491,0,0,123,0,22,0,31,10,679,513,123,679,356061.54,3623.09,166,100,97,44,30,18,21,160,491,0,0,145
430753,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,60,72.37,670,639,2,637,449,132,0,44,0,12,0,31,9,679,461,176,679,235851.17,2913.68,177,123,100,57,38,34,29,79,449,132,0,56
430754,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,60,56.62,670,639,5,634,0,169,0,106,0,359,0,31,9,679,359,275,679,184052.47,2612.7,12,26,12,22,22,22,34,484,0,169,0,465
430755,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.1,0.15,60,80.66,669,638,2,636,491,0,0,123,0,22,0,31,10,679,513,123,679,356061.54,3623.09,166,100,97,44,30,18,21,160,491,0,0,145
430756,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,20,66.88,670,639,5,634,150,71,139,0,274,0,0,31,9,679,424,210,679,361161.59,3761.73,36,57,77,464,0,0,0,0,150,71,413,0
430757,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,20,66.72,670,639,5,634,0,72,139,0,423,0,0,31,9,679,423,211,679,349222.75,3711.73,12,26,12,584,0,0,0,0,0,72,562,0
430758,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,20,70.46,669,638,5,633,154,0,187,0,292,0,0,31,10,679,446,187,679,433252.86,4216.92,24,31,67,511,0,0,0,0,154,0,479,0
430759,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,30,60.88,670,639,5,634,213,115,133,0,173,0,0,31,9,679,386,248,679,335875.93,3729.01,36,57,77,51,57,356,0,0,213,115,306,0
430760,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,30,59.78,670,639,5,634,0,116,139,0,379,0,0,31,9,679,379,255,679,296733.37,3469.72,12,26,12,22,22,540,0,0,0,116,518,0
430761,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,30,67.93,669,638,5,633,229,0,203,0,201,0,0,31,10,679,430,203,679,482170.11,4587.47,24,31,67,32,39,440,0,0,229,0,404,0
430762,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,40,60.73,670,639,5,634,239,158,71,20,58,88,0,31,9,679,385,249,679,296303.1,3632.66,36,57,77,51,57,50,43,263,239,158,129,108
430763,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,40,58.52,670,639,5,634,0,162,80,21,130,241,0,31,9,679,371,263,679,207023.1,2807.93,12,26,12,22,22,22,34,484,0,162,210,262
430764,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,40,67.46,669,638,5,633,259,0,166,40,62,106,0,31,10,679,427,206,679,437763.46,4472.46,24,31,67,32,39,36,23,381,259,0,228,146
430765,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,50,60.09,670,639,5,634,244,164,0,89,0,137,0,31,9,679,381,253,679,288295.93,3578.23,36,57,77,51,57,50,43,263,244,164,0,226
430766,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,50,56.62,670,639,5,634,0,169,0,106,0,359,0,31,9,679,359,275,679,184052.47,2612.7,12,26,12,22,22,22,34,484,0,169,0,465
430767,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,50,67.93,669,638,5,633,264,0,0,203,0,166,0,31,10,679,430,203,679,414312.37,4339.78,24,31,67,32,39,36,23,381,264,0,0,369
430768,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,60,60.09,670,639,5,634,244,164,0,89,0,137,0,31,9,679,381,253,679,288295.93,3578.23,36,57,77,51,57,50,43,263,244,164,0,226
430769,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,60,56.62,670,639,5,634,0,169,0,106,0,359,0,31,9,679,359,275,679,184052.47,2612.7,12,26,12,22,22,22,34,484,0,169,0,465
430770,35,-0.09,-0.02,-0.4,-0.35,2,0.1,0.2,0.15,60,67.93,669,638,5,633,264,0,0,203,0,166,0,31,10,679,430,203,679,414312.37,4339.78,24,31,67,32,39,36,23,381,264,0,0,369
430771,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,20,68.92,670,639,2,637,374,65,133,0,65,0,0,31,9,679,439,198,679,221879.14,2288.09,172,115,100,250,0,0,0,0,374,65,198,0
430772,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,20,62.46,670,639,5,634,0,72,166,0,396,0,0,31,9,679,396,238,679,269855.68,2806.24,12,26,12,584,0,0,0,0,0,72,562,0
430773,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,20,71.23,669,638,2,636,381,0,183,0,72,0,0,31,10,679,453,183,679,257249.03,2650.8,160,92,91,293,0,0,0,0,381,0,255,0
430774,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,30,69.23,670,639,2,637,411,103,93,0,30,0,0,31,9,679,441,196,679,198594.72,2052.66,172,115,100,52,38,160,0,0,411,103,123,0
430775,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,30,56.94,670,639,5,634,0,116,157,0,361,0,0,31,9,679,361,273,679,216205.5,2275.0,12,26,12,22,22,540,0,0,0,116,518,0
430776,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,30,73.27,669,638,2,636,427,0,170,0,39,0,0,31,10,679,466,170,679,258126.15,2657.21,160,92,91,38,25,230,0,0,427,0,209,0
430777,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,40,69.07,670,639,2,637,422,136,42,19,6,12,0,31,9,679,440,197,679,179403.29,1859.52,172,115,100,52,38,37,22,101,422,136,48,31
430778,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,40,54.57,670,639,5,634,0,162,93,33,117,229,0,31,9,679,346,288,679,141544.53,1433.73,12,26,12,22,22,22,34,484,0,162,210,262
430779,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,40,73.74,669,638,2,636,441,0,125,42,6,22,0,31,10,679,469,167,679,238346.83,2456.57,160,92,91,38,25,21,6,203,441,0,131,64
430780,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,50,68.76,670,639,2,637,422,138,0,61,0,16,0,31,9,679,438,199,679,176435.8,1828.57,172,115,100,52,38,37,22,101,422,138,0,77
430781,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,50,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430782,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,50,73.74,669,638,2,636,441,0,0,167,0,28,0,31,10,679,469,167,679,231608.31,2387.61,160,92,91,38,25,21,6,203,441,0,0,195
430783,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,60,68.76,670,639,2,637,422,138,0,61,0,16,0,31,9,679,438,199,679,176435.8,1828.57,172,115,100,52,38,37,22,101,422,138,0,77
430784,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,60,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430785,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.1,0.15,60,73.74,669,638,2,636,441,0,0,167,0,28,0,31,10,679,469,167,679,231608.31,2387.61,160,92,91,38,25,21,6,203,441,0,0,195
430786,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,20,62.78,670,639,5,634,139,71,165,0,259,0,0,31,9,679,398,236,679,277317.27,2859.81,36,55,71,472,0,0,0,0,139,71,424,0
430787,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,20,62.46,670,639,5,634,0,72,166,0,396,0,0,31,9,679,396,238,679,269855.68,2806.24,12,26,12,584,0,0,0,0,0,72,562,0
430788,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,20,64.93,669,638,5,633,140,0,222,0,271,0,0,31,10,679,411,222,679,311386.41,3208.85,24,29,59,521,0,0,0,0,140,0,493,0
430789,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,30,57.89,670,639,5,634,198,115,152,0,169,0,0,31,9,679,367,267,679,245729.93,2540.19,36,55,71,48,55,369,0,0,198,115,321,0
430790,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,30,56.94,670,639,5,634,0,116,157,0,361,0,0,31,9,679,361,273,679,216205.5,2275.0,12,26,12,22,22,540,0,0,0,116,518,0
430791,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,30,62.4,669,638,5,633,204,0,238,0,191,0,0,31,10,679,395,238,679,318535.29,3278.72,24,29,59,28,34,459,0,0,204,0,429,0
430792,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,40,56.62,670,639,5,634,221,159,84,32,51,87,0,31,9,679,359,275,679,218833.62,2272.55,36,55,71,48,55,48,44,277,221,159,135,119
430793,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,40,54.57,670,639,5,634,0,162,93,33,117,229,0,31,9,679,346,288,679,141544.53,1433.73,12,26,12,22,22,22,34,484,0,162,210,262
430794,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,40,61.45,669,638,5,633,232,0,185,59,51,106,0,31,10,679,389,244,679,288854.3,2982.27,24,29,59,28,34,30,25,404,232,0,236,165
430795,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,50,55.99,670,639,5,634,227,165,0,114,0,128,0,31,9,679,355,279,679,213949.41,2223.57,36,55,71,48,55,48,44,277,227,165,0,242
430796,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,50,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430797,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,50,61.14,669,638,5,633,238,0,0,246,0,149,0,31,10,679,387,246,679,275595.65,2848.62,24,29,59,28,34,30,25,404,238,0,0,395
430798,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,60,55.99,670,639,5,634,227,165,0,114,0,128,0,31,9,679,355,279,679,213949.41,2223.57,36,55,71,48,55,48,44,277,227,165,0,242
430799,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,60,53.0,670,639,5,634,0,169,0,129,0,336,0,31,9,679,336,298,679,122396.3,1230.6,12,26,12,22,22,22,34,484,0,169,0,465
430800,35,-0.09,-0.02,-0.4,-0.35,2,0.2,0.2,0.15,60,61.14,669,638,5,633,238,0,0,246,0,149,0,31,10,679,387,246,679,275595.65,2848.62,24,29,59,28,34,30,25,404,238,0,0,395
430801,35,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,20,68.23,1270,1227,9,1218,653,117,270,0,178,0,0,43,15,1285,831,387,1285,392401.34,3994.37,305,206,166,541,0,0,0,0,653,117,448,0
430802,35,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,20,62.96,1270,1227,12,1215,0,132,318,0,765,0,0,43,15,1285,765,450,1285,472047.0,4847.77,24,44,28,1119,0,0,0,0,0,132,1083,0
430803,35,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,20,70.01,1269,1226,9,1217,665,0,365,0,187,0,0,43,16,1285,852,365,1285,438415.37,4447.54,281,167,146,623,0,0,0,0,665,0,552,0
430804,35,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,30,67.54,1270,1227,10,1217,746,185,210,0,76,0,0,43,15,1285,822,395,1285,363156.95,3701.29,305,206,166,93,85,362,0,0,746,185,286,0
430805,35,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,30,56.44,1270,1227,15,1212,0,214,314,0,684,0,0,43,15,1285,684,528,1285,356530.08,3701.94,24,44,28,36,42,1038,0,0,0,214,998,0
